id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
1649,Tomasz Matuszewski ,Pomocnik,"0,80",Bruk-Bet Termalica Nieciecza,BBT,Ekoball Sanok,Polska,(40) 0%,active,31,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1649,Tomasz Matuszewski ,Pomocnik,"0,80",Bruk-Bet Termalica Nieciecza,BBT,Ekoball Sanok,Polska,(40) 0%,active,32,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1649,Tomasz Matuszewski ,Pomocnik,"0,80",Bruk-Bet Termalica Nieciecza,BBT,Ekoball Sanok,Polska,(40) 0%,active,33,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1649,Tomasz Matuszewski ,Pomocnik,"0,80",Bruk-Bet Termalica Nieciecza,BBT,Ekoball Sanok,Polska,(40) 0%,active,34,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,20,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,21,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,22,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,23,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,24,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,25,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,26,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,27,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,28,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,29,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,30,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,31,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,32,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,33,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
260,Hubert Matynia ,Obronca,"1,80",Pogon Szczecin,POG,Vineta Wolin,Polska,(232) 1%,active,34,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,20,BBT,103,0,0,0,0,0,0,0,0,0,                                                    0                                                ,1,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,21,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,22,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,23,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,24,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,25,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,26,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,27,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,28,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,29,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,30,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,31,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,32,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,33,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1614,Milosz Matysik ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(5998) 18%,active,34,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,20,WPL,100,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,21,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,22,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,23,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,24,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,25,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,26,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,27,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,28,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,29,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,30,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,31,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,32,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,33,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1782,Roque Junior Maurides ,Napastnik,"2,00",Radomiak Radom,RAD,FC Anyang,Brazylia,(1593) 5%,active,34,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,20,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,21,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,22,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,23,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,24,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,25,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,26,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,27,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,28,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,29,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,30,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,31,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,32,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,33,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1456,Filip Malek ,Obronca,"0,50",Warta Poznan,WAR,Lech Poznan,Polska,(2356) 7%,active,34,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,20,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,21,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,22,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,23,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,24,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,25,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,26,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,27,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,28,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,29,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,30,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,31,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,32,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,33,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1755,Muris Mesanovic ,Napastnik,"1,90",Bruk-Bet Termalica Nieciecza,BBT,Denizlispor Kulübü,Bosnia i Hercegowina,(479) 1%,active,34,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,20,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,21,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,22,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,23,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,24,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,25,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,26,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,27,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,28,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,29,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,30,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,31,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,32,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,33,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1280,Damian Michalski ,Obronca,"1,80",Wisla Plock,WPL,GKS Belchatow,Polska,(36) 0%,active,34,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,20,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,21,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,22,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,23,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,24,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,25,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,26,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,27,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,28,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,29,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,30,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,31,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,32,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,33,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1862,Szymon Michalski ,Obronca,"0,50",Slask Wroclaw,SLA,Slask II Wroclaw,Polska,(1084) 3%,active,34,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,20,WAR,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,21,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,22,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,23,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,24,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,25,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,26,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,27,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,28,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,29,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,30,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,31,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,32,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,33,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1665,Tomasz Midzierski ,Obronca,"1,40",Gornik Leczna,GKL,GKS Katowice,Polska,(65) 0%,active,34,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,20,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,21,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,22,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,23,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,24,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,25,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,26,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,27,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,28,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,29,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,30,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,31,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,32,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,33,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1831,Antoni Mikulko ,Bramkarz,"0,50",Lechia Gdansk,LGD,APLG Gdansk,Polska,(672) 2%,active,34,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1573,Antonio Milic ,Obronca,"2,20",Lech Poznan,LPO,RSC Anderlecht,Chorwacja,(8253) 25%,active,20,CRA,94,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1573,Antonio Milic ,Obronca,"2,20",Lech Poznan,LPO,RSC Anderlecht,Chorwacja,(8253) 25%,active,21,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1573,Antonio Milic ,Obronca,"2,20",Lech Poznan,LPO,RSC Anderlecht,Chorwacja,(8253) 25%,active,22,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1573,Antonio Milic ,Obronca,"2,20",Lech Poznan,LPO,RSC Anderlecht,Chorwacja,(8253) 25%,active,23,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1573,Antonio Milic ,Obronca,"2,20",Lech Poznan,LPO,RSC Anderlecht,Chorwacja,(8253) 25%,active,24,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1573,Antonio Milic ,Obronca,"2,20",Lech Poznan,LPO,RSC Anderlecht,Chorwacja,(8253) 25%,active,25,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
