id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,26,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,27,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,28,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,29,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,30,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,31,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,32,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,33,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
985,Robert Ozog ,Pomocnik,"0,50",Cracovia,CRA,Wychowanek,Polska,(111) 0%,active,34,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,20,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,21,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,22,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,23,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,24,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,25,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,26,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,27,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,28,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,29,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,30,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,31,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,32,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,33,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1638,Norbert Paclawski ,Napastnik,"0,50",Lech Poznan,LPO,Lech II Poznan,Polska,(31) 0%,active,34,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,20,SLA,90,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,3
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,21,CRA,65,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,22,LPO,38,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,23,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,24,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,25,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,26,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,27,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,28,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,29,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,30,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,31,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,32,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,33,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
172,Flavio Paixao ,Napastnik,"2,40",Lechia Gdansk,LGD,Slask Wroclaw,Portugalia,(4800) 14%,active,34,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,20,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,21,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,22,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,23,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,24,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,25,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,26,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,27,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,28,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,29,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,30,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,31,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,32,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,33,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
64,Kamil Pajnowski ,Obronca,"1,20",Gornik Leczna,GKL,Motor Lublin,Polska,(23) 0%,active,34,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,20,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,21,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,22,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,23,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,24,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,25,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,26,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,27,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,28,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,29,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,30,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,31,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,32,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,33,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,(9) 0%,active,34,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,20,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,21,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,22,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,23,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,24,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,25,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,26,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,27,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,28,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,29,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,30,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,31,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,32,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,33,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,(105) 0%,active,34,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,20,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,21,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,22,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,23,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,24,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,25,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,26,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,27,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,28,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,29,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,30,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,31,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,32,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,33,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,(1274) 4%,active,34,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,20,WIS,97,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,4
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,21,RAD,95,1,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,9
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,22,GOR,107,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,23,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,24,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,25,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,26,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,27,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,28,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,29,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,30,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,31,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,32,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,33,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,(539) 2%,active,34,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,20,GKL,59,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,21,LEG,39,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,22,RAD,65,0,1,0,0,0,0,0,0,0,                                                    0                                                ,0,0,6
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,23,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,24,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,25,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,26,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,27,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,28,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,29,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,30,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,31,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,32,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,33,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,(93) 0%,active,34,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,20,PIA,9,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,21,ZAG,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,22,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,23,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,24,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,25,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,26,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,27,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,28,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,29,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,30,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,31,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,32,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,33,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,(261) 1%,active,34,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,(63) 0%,active,20,JAG,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,(63) 0%,active,21,LPO,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
